time,x,y,yaw,vel_x,yaw_vel
18.534658193588257,11.34291868864485,13.210479179777032,1.6210193351415187,1.5,0.0
18.537737369537354,11.34291868864485,13.210479179777032,1.6210193351415187,1.5,0.0
18.61518359184265,11.340392864230258,13.25776025109835,1.6274453665460893,1.5,0.0
18.618130207061768,11.340392864230258,13.25776025109835,1.6274453665460893,1.5,0.0
18.707762718200684,11.340392864230258,13.25776025109835,1.6274453665460893,1.5,0.0
18.742236614227295,11.337494166903348,13.30617797192731,1.6338689986471178,1.5,0.0
18.746565580368042,11.337494166903348,13.30617797192731,1.6338689986471178,1.5,0.0
18.812246799468994,11.334208030697338,13.355729675179262,1.640289925398966,1.5,0.0
18.81720495223999,11.334208030697338,13.355729675179262,1.640289925398966,1.5,0.0
18.904800176620483,11.330562715772695,13.406034628314057,1.6458346303982094,1.5,0.0
18.909602165222168,11.330562715772695,13.406034628314057,1.6458346303982094,1.5,0.0
18.912379503250122,11.330562715772695,13.406034628314057,1.6458346303982094,1.5,0.0
18.986887216567993,11.326655354992099,13.456824692219616,1.648837299530691,1.5,0.0
18.992316007614136,11.326655354992099,13.456824692219616,1.648837299530691,1.5,0.0
19.075532913208008,11.322649516787617,13.50766493662148,1.6498801778463994,1.5,0.0
19.07800054550171,11.322649516787617,13.50766493662148,1.6498801778463994,1.5,0.0
19.11007833480835,11.322649516787617,13.50766493662148,1.6498801778463994,1.5,0.0
19.157772064208984,11.31860821389828,13.558505208078468,1.6503051169307268,1.5,0.0
19.162383794784546,11.31860821389828,13.558505208078468,1.6503051169307268,1.5,0.0
19.229440927505493,11.31455277929197,13.609344875534342,1.650467127238679,1.5,0.0
19.235928773880005,11.31455277929197,13.609344875534342,1.650467127238679,1.5,0.0
19.307849884033203,11.31455277929197,13.609344875534342,1.650467127238679,1.5,0.0
19.33999538421631,11.310492502621928,13.660184164268307,1.6505162769042245,1.5,0.0
19.347089529037476,11.310492502621928,13.660184164268307,1.6505162769042245,1.5,0.0
19.44715905189514,11.306431200782916,13.711023238193171,1.650516669212123,1.5,0.0
19.448970317840576,11.306431200782916,13.711023238193171,1.650516669212123,1.5,0.0
19.509737253189087,11.306431200782916,13.711023238193171,1.650516669212123,1.5,0.0
19.55456781387329,11.302370534815346,13.761862247920504,1.6504961451827527,1.5,0.0
19.55608296394348,11.302370534815346,13.761862247920504,1.6504961451827527,1.5,0.0
19.645383834838867,11.298311156783207,13.812701346479768,1.6504666250795414,1.5,0.0
19.651548385620117,11.298311156783207,13.812701346479768,1.6504666250795414,1.5,0.0
19.70813822746277,11.298311156783207,13.812701346479768,1.6504666250795414,1.5,0.0
19.757234573364258,11.294253342763248,13.863540670950876,1.65043323913171,1.5,0.0
19.762327909469604,11.294253342763248,13.863540670950876,1.65043323913171,1.5,0.0
19.855175495147705,11.290197172106776,13.914380223488788,1.6503981908030365,1.5,0.0
19.856014490127563,11.290197172106776,13.914380223488788,1.6503981908030365,1.5,0.0
19.90693736076355,11.290197172106776,13.914380223488788,1.6503981908030365,1.5,0.0
19.919919729232788,11.28614274363882,13.965220035372516,1.6503624501080512,1.5,0.0
19.92052936553955,11.28614274363882,13.965220035372516,1.6503624501080512,1.5,0.0
20.00994348526001,11.282090092422063,14.016060103682381,1.6503264130700575,1.5,0.0
20.0124294757843,11.282090092422063,14.016060103682381,1.6503264130700575,1.5,0.0
20.108733415603638,11.278039380103984,14.066900342929092,1.6502903337274053,1.5,0.0
20.109262704849243,11.278039380103984,14.066900342929092,1.6502903337274053,1.5,0.0
20.12248921394348,11.278039380103984,14.066900342929092,1.6502903337274053,1.5,0.0
20.20714044570923,11.273990529665534,14.117740802976666,1.6502542599171117,1.5,0.0
20.209838151931763,11.273990529665534,14.117740802976666,1.6502542599171117,1.5,0.0
20.307811975479126,11.273990529665534,14.117740802976666,1.6502542599171117,1.5,0.0
20.334429025650024,11.269943565139963,14.168581297635622,1.6502182458448904,1.5,0.0
20.336835861206055,11.269943565139963,14.168581297635622,1.6502182458448904,1.5,0.0
20.425182104110718,11.265898481558265,14.219421842996246,1.6501822819246743,1.5,0.0
20.43296456336975,11.265898481558265,14.219421842996246,1.6501822819246743,1.5,0.0
20.50708770751953,11.265898481558265,14.219421842996246,1.6501822819246743,1.5,0.0
20.53780245780945,11.261855202060117,14.270262474682221,1.6501463287937161,1.5,0.0
20.544737815856934,11.261855202060117,14.270262474682221,1.6501463287937161,1.5,0.0
20.624943494796753,11.257813678579044,14.321103196916429,1.650110380848115,1.5,0.0
20.6302011013031,11.257813678579044,14.321103196916429,1.650110380848115,1.5,0.0
20.7113618850708,11.25377390682359,14.371944070426943,1.650074438427578,1.5,0.0
20.72889542579651,11.25377390682359,14.371944070426943,1.650074438427578,1.5,0.0
20.73263144493103,11.25377390682359,14.371944070426943,1.650074438427578,1.5,0.0
20.795162439346313,11.24973595539117,14.42278515638568,1.6500385202871632,1.5,0.0
20.803468942642212,11.24973595539117,14.42278515638568,1.6500385202871632,1.5,0.0
20.885314464569092,11.24569978690544,14.473626379442322,1.650002608380938,1.5,0.0
20.888378381729126,11.24569978690544,14.473626379442322,1.650002608380938,1.5,0.0
20.906222343444824,11.24569978690544,14.473626379442322,1.650002608380938,1.5,0.0
20.969611406326294,11.241665570058176,14.524467787539526,1.6499668058412384,1.5,0.0
20.97169280052185,11.241665570058176,14.524467787539526,1.6499668058412384,1.5,0.0
21.037454843521118,11.237633285105911,14.575309399544873,1.6499311137356771,1.5,0.0
21.038245916366577,11.237633285105911,14.575309399544873,1.6499311137356771,1.5,0.0
21.11818027496338,11.237633285105911,14.575309399544873,1.6499311137356771,1.5,0.0
21.121325969696045,11.237633285105911,14.575309399544873,1.6499311137356771,0.0,0.0
21.124134302139282,11.233602818853273,14.626151230281161,1.649895460932348,0.0,0.0
21.197178602218628,11.22967064392561,14.675835384027792,1.649578801885693,0.0,0.0
21.256816387176514,11.225854043161766,14.724369274618322,1.6489205705188665,0.0,0.0
21.325555562973022,11.222163066128724,14.77175400392359,1.6481148295976273,0.0,0.0
21.46789288520813,11.21860088572069,14.817989212040464,1.647245435365823,0.0,0.0
21.54924511909485,11.215167524700352,14.863073839963837,1.6463497915924947,0.0,0.0
21.649250268936157,11.211861620891387,14.90700946825748,1.6454433799923565,0.0,0.0
21.705877780914307,11.208681333976507,14.949796379334206,1.644533128069971,0.0,0.0
21.789873838424683,11.20562465040366,14.99143112678074,1.6436223032016202,0.0,0.0
21.87053346633911,11.202689344736806,15.03191678013345,1.6427109824026853,0.0,0.0
21.939555406570435,11.199873353248574,15.071252450171379,1.6417991731462012,0.0,0.0
22.00039029121399,11.197174666852197,15.109437797510806,1.640886928001437,0.0,0.0
22.063355922698975,11.194591347542183,15.146472471811485,1.6399743015349506,0.0,0.0
22.143418312072754,11.192121364355359,15.182355310201755,1.6390623375750764,0.0,0.0
22.234747171401978,11.189762457655847,15.217086696647128,1.6381517343697483,0.0,0.0
22.311596632003784,11.18751240415922,15.250667754347162,1.637242232278801,0.0,0.0
22.36569857597351,11.185369003946679,15.283097656136821,1.636333575262473,0.0,0.0
22.45266342163086,11.183330228014611,15.314375572985004,1.635424890337098,0.0,0.0
22.528504371643066,11.181394009763883,15.344501592555801,1.6345159181588422,0.0,0.0
22.60036301612854,11.179558287491869,15.373474846415991,1.633607111087596,0.0,0.0
22.683313131332397,11.177820946866555,15.401296726312806,1.6326988094853905,0.0,0.0
22.74471640586853,11.176179834434208,15.427967176097495,1.6317914264512625,0.0,0.0
22.842232704162598,11.17463293831182,15.45348466268865,1.6308842853261454,0.0,0.0
22.93590784072876,11.173178084827224,15.477849504750742,1.6299781658303742,0.0,0.0
23.01796293258667,11.171813168116811,15.501060698069978,1.629072534123677,0.0,0.0
23.108903646469116,11.170536025496748,15.5231196756615,1.6281675401414144,0.0,0.0
23.170623302459717,11.169344465391468,15.544026325247305,1.6272634201029375,0.0,0.0
23.233465671539307,11.168236525791798,15.563780082559845,1.6263589409730856,0.0,0.0
23.318209171295166,11.167210241215992,15.582379986869913,1.6254542241153396,0.0,0.0
23.38477611541748,11.166263506376986,15.599826630208204,1.6245502231849909,0.0,0.0
23.46993899345398,11.165394125435917,15.616119665160673,1.623647725366493,0.0,0.0
23.572502374649048,11.16459987156149,15.631259048536158,1.6227464512742908,0.0,0.0
23.649929761886597,11.163878766138055,15.645244104312134,1.6218446828216382,0.0,0.0
23.741381645202637,11.163228741914962,15.658075450232591,1.6209429484817626,0.0,0.0
23.860111474990845,11.162647679279425,15.669754277054954,1.6200415544571443,0.0,0.0
23.94844937324524,11.162133628908572,15.680278282941215,1.61914108298584,0.0,0.0
24.016271591186523,11.161684381302157,15.68964734162647,1.6182418033121384,0.0,0.0
24.097167491912842,11.161297849987374,15.697861490773503,1.6173425776293144,0.0,0.0
24.206902980804443,11.160971917944142,15.704922869695073,1.6164434397915057,0.0,0.0
24.29240369796753,11.160704576188767,15.71082958178336,1.6155451436691637,0.0,0.0
24.370787858963013,11.160493774938473,15.715581333309888,1.6146471386209367,0.0,0.0
24.481824159622192,11.160337420591485,15.719177780758761,1.6137497519243615,0.0,0.0
24.561444997787476,11.160233412254007,15.721619010524586,1.612852889648383,0.0,0.0
24.631958723068237,11.16017961751247,15.72290662526033,1.6119566686291025,0.0,0.0
24.724441528320312,11.160173285357999,15.723055606118152,1.611099092829702,0.0,0.0
24.793721437454224,11.16017286506421,15.723062469400428,1.6105284517693577,0.0,0.0
24.866268396377563,11.160172867724132,15.723064077826848,1.6102728504920238,0.0,0.0
24.944214820861816,11.160172894143962,15.723065009638765,1.6101533058349118,0.0,0.0
25.015199899673462,11.160172809877508,15.723065904035321,1.610092103727696,0.0,0.0
25.063952207565308,11.160172602108421,15.723066987497415,1.610055968148339,0.0,0.0
25.136733770370483,11.160172434531518,15.723068309727527,1.610030665204849,0.0,0.0
25.21202516555786,11.16017239746486,15.723069777697772,1.6100100977550167,0.0,0.0
25.29919934272766,11.160172447831618,15.723071417014463,1.6099915997151049,0.0,0.0
25.39001703262329,11.160172565725743,15.723072905686635,1.609974033223419,0.0,0.0
25.46679401397705,11.160172644602374,15.723074218891629,1.6099568449131463,0.0,0.0
25.532714366912842,11.16017250451114,15.7230753502049,1.609939719735823,0.0,0.0
25.603158235549927,11.16017221261674,15.723076364969593,1.6099225824078927,0.0,0.0
25.685768127441406,11.160171963241467,15.723077373298661,1.6099054961460972,0.0,0.0
25.763285636901855,11.160171849950329,15.72307843377812,1.6098885049809792,0.0,0.0
25.843441247940063,11.160171865606323,15.723079552396273,1.6098716117135188,0.0,0.0
25.926578283309937,11.160171986917392,15.723080727550586,1.6098548089381177,0.0,0.0
26.00863742828369,11.16017210014256,15.723082023857728,1.6098380368739476,0.0,0.0
26.11134433746338,11.160172169822179,15.723083383919313,1.6098212722976581,0.0,0.0
26.182419300079346,11.160172008174262,15.723084690017503,1.6098044071281141,0.0,0.0
26.271315574645996,11.16017180600088,15.723085963479038,1.6097875284112175,0.0,0.0
26.339104890823364,11.160171662638028,15.723087169950205,1.609770690230891,0.0,0.0
26.401002883911133,11.160171612710753,15.723088333849356,1.6097539192842392,0.0,0.0
26.47297954559326,11.16017168136915,15.7230894652279,1.6097372365181724,0.0,0.0
26.57166814804077,11.160171740940177,15.723090607055694,1.6097205783365547,0.0,0.0
26.67071557044983,11.160171724833692,15.723091774842665,1.6097039032634017,0.0,0.0
26.764829635620117,11.160171623147757,15.723092975045862,1.6096872004736686,0.0,0.0
26.832602500915527,11.160171527920122,15.723094215958422,1.6096705161109264,0.0,0.0
26.916731357574463,11.160171458499338,15.723095512264377,1.6096538607563482,0.0,0.0
26.97678804397583,11.160171414851863,15.723096776015469,1.6096372408340494,0.0,0.0
27.047388792037964,11.160171407061316,15.723097962050131,1.6096206644099729,0.0,0.0
27.114431381225586,11.160171398542932,15.72309911436685,1.6096041095209994,0.0,0.0
27.202691555023193,11.160171310824419,15.723100264885321,1.6095875320381383,0.0,0.0
27.281270265579224,11.160171228882257,15.723101406112798,1.6095709734208203,0.0,0.0
27.391709327697754,11.160171168241057,15.723102632484155,1.6095544428593938,0.0,0.0
27.462933778762817,11.160171068824917,15.723103880158643,1.6095379099249225,0.0,0.0
27.51563048362732,11.160170998410456,15.723105143487638,1.609521411203045,0.0,0.0
27.587458848953247,11.160170955302721,15.723106364658939,1.6095049488382074,0.0,0.0
27.657225131988525,11.160170936424512,15.723107554177929,1.609488522289657,0.0,0.0
27.760788679122925,11.160170937874534,15.723108712885354,1.6094721295734915,0.0,0.0
27.816690921783447,11.160170927092457,15.723109858487442,1.609455751530772,0.0,0.0
27.914012908935547,11.160170848766505,15.72311103879784,1.6094393548581853,0.0,0.0
27.975902557373047,11.16017075714228,15.723112263397425,1.6094229668361946,0.0,0.0
28.055614948272705,11.16017062017067,15.723113481196993,1.6094065702920002,0.0,0.0
28.132418394088745,11.160170519627215,15.723114753944325,1.6093902077118554,0.0,0.0
28.192264795303345,11.160170488820482,15.723116003486933,1.609373903743368,0.0,0.0
28.28131866455078,11.16017049727607,15.723117187960467,1.609357646344472,0.0,0.0
28.394346714019775,11.160170517848508,15.723118368105364,1.609341420037786,0.0,0.0
28.502405405044556,11.160170542290361,15.723119617841828,1.6093252166354943,0.0,0.0
28.600095748901367,11.160170563270574,15.72312085080845,1.6093090331965643,0.0,0.0
28.712347269058228,11.160170564236077,15.723121999188962,1.60929286168158,0.0,0.0
28.77790141105652,11.160170454898168,15.723123142488141,1.6092766481284282,0.0,0.0
28.848822355270386,11.160170300684431,15.723124276862174,1.6092604214738102,0.0,0.0
28.941563367843628,11.160170192738356,15.723125450285787,1.609244232046167,0.0,0.0
29.007723093032837,11.16017007334529,15.723126673334471,1.609228054163463,0.0,0.0
29.07777714729309,11.160169958821248,15.723127962163554,1.6092118942950562,0.0,0.0
29.144158363342285,11.160169894368945,15.723129191475746,1.609195782418724,0.0,0.0
29.21035623550415,11.16016992889358,15.723130403592839,1.6091797459952082,0.0,0.0
29.303494930267334,11.160169984857031,15.723131577904457,1.6091637484672183,0.0,0.0
29.397199630737305,11.160169996269529,15.723132767537015,1.6091477518593564,0.0,0.0
29.50665283203125,11.160169979843726,15.7231339685823,1.6091317607406137,0.0,0.0
29.575217247009277,11.160169960710839,15.723135209798693,1.6091157829170253,0.0,0.0
29.660629510879517,11.160169941210299,15.723136414115263,1.6090998246184591,0.0,0.0
29.757771968841553,11.160169919065536,15.723137583853521,1.6090838847661866,0.0,0.0
29.84469962120056,11.160169819243992,15.723138791714192,1.6090679218477362,0.0,0.0
29.911245346069336,11.160169654794716,15.723139987919199,1.6090519382357424,0.0,0.0
29.971705675125122,11.160169515537351,15.72314125117246,1.6090359770898066,0.0,0.0
30.113157749176025,11.160169397092266,15.72314248950864,1.6090200438806739,0.0,0.0
30.186136484146118,11.160169302221053,15.723143685732797,1.6090041428774344,0.0,0.0
30.261576414108276,11.160169227497299,15.72314485535155,1.6089882732342462,0.0,0.0
30.366602897644043,11.160169210522925,15.723146099010565,1.6089724527954554,0.0,0.0
30.445115327835083,11.16016927428765,15.723147321110492,1.608956699562532,0.0,0.0
30.53480291366577,11.160169308715734,15.72314847630242,1.6089409578383287,0.0,0.0
30.649792671203613,11.160169293744902,15.723149619352258,1.6089252106924155,0.0,0.0
30.794092416763306,11.160169248238516,15.723150803189949,1.6089094618477198,0.0,0.0
30.875256299972534,11.160169149393454,15.723151994301954,1.6088937016872429,0.0,0.0
30.95041251182556,11.160169042707977,15.72315318449358,1.608877950577335,0.0,0.0
31.05876111984253,11.160168974571361,15.723154387201195,1.608862236349401,0.0,0.0
31.151987075805664,11.160168963185981,15.723155620300918,1.6088465728096095,0.0,0.0
31.232426404953003,11.160168951135564,15.723156922969046,1.6088309289521894,0.0,0.0
31.304357528686523,11.160168922876755,15.723158167253422,1.608815300055527,0.0,0.0
31.40038776397705,11.160168896828152,15.723159343307538,1.6087996919554879,0.0,0.0
31.472147464752197,11.160168873145892,15.723160484967515,1.6087841028201824,0.0,0.0
31.56283712387085,11.160168790542706,15.723161637056016,1.6087684982983275,0.0,0.0
31.624640703201294,11.160168738514361,15.723162791480183,1.6087529254895399,0.0,0.0
31.74759578704834,11.16016870377102,15.723163988023439,1.6087373802340263,0.0,0.0
31.87460422515869,11.160168587582318,15.723165216290838,1.6087218102352592,0.0,0.0
31.983160972595215,11.160168489576073,15.723166419497675,1.6087062660215872,0.0,0.0
32.08833360671997,11.160168428720567,15.72316764060448,1.6086907573997502,0.0,0.0
32.17717361450195,11.160168374654166,15.723168918875563,1.6086752691079893,0.0,0.0
32.30851984024048,11.1601683291858,15.723170160037268,1.6086598068171303,0.0,0.0
32.38690662384033,11.160168294055046,15.723171359595304,1.6086443708849116,0.0,0.0
32.47368264198303,11.16016826720013,15.723172544434899,1.6086289597548533,0.0,0.0
32.608429193496704,11.160168224369041,15.723173745190444,1.6086135587165624,0.0,0.0
32.724844217300415,11.160168188468239,15.723174897009937,1.6085981788205832,0.0,0.0
32.79921531677246,11.160168177031236,15.723176070001152,1.6085828271789755,0.0,0.0
32.927616596221924,11.160168173422399,15.723177277023487,1.608567498583494,0.0,0.0
33.03486442565918,11.160168105874652,15.723178486352147,1.6085521574174093,0.0,0.0
33.10990023612976,11.160168038812285,15.723179706710829,1.6085368314318849,0.0,0.0
33.19560527801514,11.160167988542105,15.723180911761034,1.608521532291168,0.0,0.0
33.29045486450195,11.160167947867343,15.723182120733384,1.6085062577267968,0.0,0.0
33.3999502658844,11.160167913370433,15.723183399589704,1.608491002695338,0.0,0.0
33.51634740829468,11.160167862971662,15.723184584125049,1.608475759317202,0.0,0.0
33.617791414260864,11.16016780154279,15.723185770496698,1.6084605258674127,0.0,0.0
33.76409983634949,11.16016776094454,15.723186952761887,1.6084453201769442,0.0,0.0
33.94699025154114,11.160167687512814,15.723188131382214,1.6084301153792346,0.0,0.0
34.09598970413208,11.16016762774698,15.72318930134646,1.6084149348171837,0.0,0.0
34.16451978683472,11.160167585261252,15.72319053019215,1.6083997804524042,0.0,0.0
34.34572386741638,11.160167561833461,15.723191791500442,1.6083846532845485,0.0,0.0
34.429837703704834,11.160167556840435,15.723193012609322,1.608369557434624,0.0,0.0
34.52320218086243,11.160167566445574,15.723194194093118,1.6083544907013365,0.0,0.0
34.67998743057251,11.16016756814657,15.723195375172432,1.6083394407202054,0.0,0.0
34.75305390357971,11.160167439301018,15.723196648709411,1.6083243346664748,0.0,0.0
34.82072925567627,11.16016728007804,15.723197825232592,1.6083092248121087,0.0,0.0
34.93594145774841,11.160167146982884,15.723198968566715,1.6082941393983787,0.0,0.0
35.02152371406555,11.160167104518033,15.723200155570385,1.6082791162056118,0.0,0.0
35.10466742515564,11.16016709161789,15.723201341783136,1.6082641307816081,0.0,0.0
35.16662907600403,11.16016711691179,15.723202529895161,1.6082491893161894,0.0,0.0
35.265809535980225,11.160167138911463,15.723203721370863,1.6082342699471308,0.0,0.0
35.33414363861084,11.160167155766828,15.723204982691186,1.608219365864449,0.0,0.0
35.4238383769989,11.160167146137253,15.723206200840787,1.6082044677973506,0.0,0.0
35.52575397491455,11.160167049289974,15.723207399686522,1.6081895387286158,0.0,0.0
35.58518838882446,11.16016695691013,15.723208567338938,1.6081746240473855,0.0,0.0
35.675509214401245,11.160166880863862,15.723209708683553,1.608159733101335,0.0,0.0
35.74419808387756,11.160166833062734,15.723210925635986,1.6081448722432057,0.0,0.0
35.80482721328735,11.160166768672653,15.723212178045467,1.6081300205931914,0.0,0.0
35.86070966720581,11.160166708821942,15.723213381946401,1.6081151898321968,0.0,0.0
35.92768597602844,11.160166568394857,15.723214613505917,1.6081003304222703,0.0,0.0
36.00543427467346,11.160166467665263,15.72321582189552,1.608085505109634,0.0,0.0
36.07919144630432,11.160166416918868,15.72321703802782,1.6080707234537397,0.0,0.0
36.16434121131897,11.1601663778858,15.7232182265859,1.60805596941756,0.0,0.0
36.23656916618347,11.160166347834231,15.723219463433619,1.6080412390848855,0.0,0.0
36.28694415092468,11.1601663015844,15.72322069835719,1.608026517624397,0.0,0.0
36.34996509552002,11.160166264410869,15.723221858501292,1.6080118194240816,0.0,0.0
36.41959524154663,11.16016624905825,15.723223021151355,1.607997148158317,0.0,0.0
36.49223351478577,11.16016625831288,15.723224183050675,1.6079825084143406,0.0,0.0
36.56069779396057,11.160166299211271,15.723225349498126,1.6079679064886874,0.0,0.0
36.644864559173584,11.160166304909293,15.723226544534342,1.6079533073901844,0.0,0.0
36.7212655544281,11.160166200657704,15.723227751361366,1.607938666353901,0.0,0.0
36.771560192108154,11.160166081040293,15.723229016734212,1.6079240249439157,0.0,0.0
36.841527700424194,11.160165977926766,15.723230256913583,1.6079094052256038,0.0,0.0
36.91446328163147,11.16016589459297,15.72323145478533,1.6078948125074621,0.0,0.0
36.97935938835144,11.160165828122809,15.72323262588441,1.6078802467610938,0.0,0.0
37.072594165802,11.160165775180722,15.723233845680703,1.607865705187945,0.0,0.0
37.15035128593445,11.160165728668552,15.723235109342491,1.6078511822735073,0.0,0.0
37.20695233345032,11.160165689802383,15.723236336009954,1.6078366829186015,0.0,0.0
37.27037715911865,11.16016566043213,15.723237521267501,1.6078222078136306,0.0,0.0
37.363040924072266,11.160165638601454,15.723238692013503,1.6078077555862662,0.0,0.0
37.4268684387207,11.160165602327357,15.723239831770124,1.6077933125346375,0.0,0.0
37.5183687210083,11.160165551710048,15.72324098876057,1.6077788762241045,0.0,0.0
37.62622594833374,11.160165487986424,15.723242177537463,1.6077644473789836,0.0,0.0
37.73632884025574,11.16016537058686,15.723243359454441,1.607750004237275,0.0,0.0
37.79186701774597,11.160165343695407,15.723244592930149,1.6077356224340635,0.0,0.0
37.85432744026184,11.160165372676028,15.723245840925244,1.6077212914735244,0.0,0.0
37.93548130989075,11.160165399295677,15.723247078922746,1.6077069831012218,0.0,0.0
38.00375461578369,11.16016542051997,15.723248287449174,1.6076926940810172,0.0,0.0
38.081695318222046,11.160165349363657,15.723249484541956,1.6076783656548352,0.0,0.0
38.15764880180359,11.160165176643998,15.723250653070677,1.6076639984079062,0.0,0.0
38.23299789428711,11.160165007405828,15.723251878885856,1.6076496430286538,0.0,0.0
38.27969479560852,11.16016491959272,15.723253102174004,1.6076353410464421,0.0,0.0
38.35189437866211,11.160164928205727,15.723254313405496,1.6076211084615615,0.0,0.0
38.42468309402466,11.160165014096496,15.723255508395297,1.6076069424369135,0.0,0.0
38.50078225135803,11.160165084117168,15.723256668399648,1.6075927931607128,0.0,0.0
38.55598330497742,11.160165061613919,15.723257826257989,1.6075786139493409,0.0,0.0
38.619712591171265,11.160164995494275,15.723259002108913,1.607564424776328,0.0,0.0
38.720781087875366,11.160164837774307,15.723260197968434,1.6075501969568915,0.0,0.0
38.8080518245697,11.16016472512225,15.723261427741095,1.607536000976063,0.0,0.0
38.90013337135315,11.160164657188824,15.723262680208508,1.607521841839989,0.0,0.0
